4,0.0,0.0,-0.26666666666666666,-0.1,-0.4866666666666667,-0.26666666666666666,-0.5066666666666667,-0.46,-0.31333333333333335,-0.5133333333333333,-0.47333333333333333,-0.66,-0.5733333333333334,-0.88,-0.5866666666666667,-0.7266666666666667,-0.54,-0.66,-0.30666666666666664,-0.7066666666666667,-0.3933333333333333,-1.0,-0.42,-0.7866666666666666,-0.37333333333333335,-0.6733333333333333,-0.12,-0.7066666666666667,-0.16,-0.9866666666666667,-0.21333333333333335,-0.7666666666666667,-0.2,-0.6333333333333333,0.08666666666666667,-0.6466666666666666,0.02,-0.8466666666666667,-0.04,-0.7066666666666667,-0.02666666666666667,-0.6066666666666667
4,0.0,0.0,-0.3197278911564626,-0.047619047619047616,-0.5918367346938775,-0.2653061224489796,-0.5578231292517006,-0.4489795918367347,-0.3333333333333333,-0.5170068027210885,-0.5238095238095238,-0.7755102040816326,-0.6666666666666666,-0.9455782312925171,-0.6666666666666666,-0.6802721088435374,-0.5986394557823129,-0.5782312925170068,-0.3401360544217687,-0.8027210884353742,-0.47619047619047616,-1.0,-0.5034013605442177,-0.7074829931972789,-0.41496598639455784,-0.6258503401360545,-0.1360544217687075,-0.7755102040816326,-0.2585034013605442,-0.9863945578231292,-0.3129251700680272,-0.7142857142857143,-0.23809523809523808,-0.6190476190476191,0.07482993197278912,-0.6938775510204082,-0.08843537414965986,-0.8367346938775511,-0.14965986394557823,-0.6462585034013606,-0.09523809523809523,-0.5578231292517006
4,0.0,0.0,-0.34965034965034963,-0.055944055944055944,-0.6293706293706294,-0.23076923076923078,-0.6923076923076923,-0.40559440559440557,-0.5454545454545454,-0.45454545454545453,-0.6223776223776224,-0.7342657342657343,-0.7552447552447552,-0.9300699300699301,-0.7762237762237763,-0.7062937062937062,-0.7062937062937062,-0.5734265734265734,-0.45454545454545453,-0.7832167832167832,-0.6153846153846154,-0.993006993006993,-0.6433566433566433,-0.7132867132867133,-0.5524475524475524,-0.5734265734265734,-0.25874125874125875,-0.7762237762237763,-0.4125874125874126,-1.0,-0.46853146853146854,-0.7272727272727273,-0.3916083916083916,-0.5734265734265734,-0.055944055944055944,-0.7202797202797203,-0.20279720279720279,-0.8811188811188811,-0.2727272727272727,-0.6993006993006993,-0.21678321678321677,-0.5804195804195804
4,0.0,0.0,-0.3401360544217687,-0.02040816326530612,-0.6394557823129252,-0.1836734693877551,-0.7278911564625851,-0.38095238095238093,-0.5714285714285714,-0.42857142857142855,-0.6122448979591837,-0.6326530612244898,-0.7755102040816326,-0.8639455782312925,-0.782312925170068,-0.6530612244897959,-0.7006802721088435,-0.5238095238095238,-0.46258503401360546,-0.6938775510204082,-0.6326530612244898,-0.9863945578231292,-0.6598639455782312,-0.7278911564625851,-0.5714285714285714,-0.5782312925170068,-0.2857142857142857,-0.7006802721088435,-0.43537414965986393,-1.0,-0.4965986394557823,-0.7414965986394558,-0.4421768707482993,-0.564625850340136,-0.10204081632653061,-0.6530612244897959,-0.272108843537415,-0.8435374149659864,-0.3469387755102041,-0.6598639455782312,-0.30612244897959184,-0.5034013605442177
4,0.0,0.0,-0.3333333333333333,0.02,-0.6733333333333333,-0.13333333333333333,-0.7866666666666666,-0.3466666666666667,-0.6066666666666667,-0.41333333333333333,-0.6933333333333334,-0.6,-0.8866666666666667,-0.8066666666666666,-0.8466666666666667,-0.5733333333333334,-0.74,-0.44666666666666666,-0.54,-0.6866666666666666,-0.7466666666666667,-0.94,-0.72,-0.6466666666666666,-0.6133333333333333,-0.5133333333333333,-0.36,-0.7133333333333334,-0.5466666666666666,-1.0,-0.5666666666666667,-0.7066666666666667,-0.47333333333333333,-0.5333333333333333,-0.16,-0.6733333333333333,-0.35333333333333333,-0.8533333333333334,-0.41333333333333333,-0.6533333333333333,-0.3466666666666667,-0.5066666666666667
4,0.0,0.0,-0.3548387096774194,0.025806451612903226,-0.7032258064516129,-0.14838709677419354,-0.8193548387096774,-0.3741935483870968,-0.6129032258064516,-0.41935483870967744,-0.7161290322580646,-0.6193548387096774,-0.9290322580645162,-0.8129032258064516,-0.8580645161290322,-0.5419354838709678,-0.7354838709677419,-0.432258064516129,-0.5612903225806452,-0.7032258064516129,-0.7935483870967742,-0.9354838709677419,-0.7419354838709677,-0.6129032258064516,-0.6193548387096774,-0.5161290322580645,-0.38064516129032255,-0.7225806451612903,-0.5935483870967742,-1.0,-0.5935483870967742,-0.6709677419354839,-0.4838709677419355,-0.5290322580645161,-0.1870967741935484,-0.6903225806451613,-0.4,-0.8387096774193549,-0.44516129032258067,-0.6129032258064516,-0.36129032258064514,-0.4967741935483871
4,0.0,0.0,-0.34375,-0.0125,-0.6625,-0.1875,-0.7375,-0.4,-0.51875,-0.44375,-0.68125,-0.65625,-0.825,-0.88125,-0.80625,-0.6375,-0.7125,-0.51875,-0.51875,-0.7125,-0.66875,-0.98125,-0.675,-0.7,-0.5875,-0.59375,-0.33125,-0.71875,-0.45,-1.0,-0.5,-0.725,-0.4375,-0.5875,-0.125,-0.6625,-0.2625,-0.85,-0.33125,-0.65625,-0.28125,-0.5375
4,0.0,0.0,-0.32748538011695905,-0.06432748538011696,-0.5730994152046783,-0.2573099415204678,-0.5672514619883041,-0.45614035087719296,-0.34502923976608185,-0.4853801169590643,-0.5906432748538012,-0.6491228070175439,-0.7017543859649122,-0.8596491228070176,-0.6608187134502924,-0.6432748538011696,-0.6023391812865497,-0.5555555555555556,-0.42105263157894735,-0.7192982456140351,-0.543859649122807,-0.9649122807017544,-0.52046783625731,-0.695906432748538,-0.45614035087719296,-0.6081871345029239,-0.23391812865497075,-0.7309941520467836,-0.32748538011695905,-1.0,-0.34502923976608185,-0.7426900584795322,-0.2982456140350877,-0.6198830409356725,-0.03508771929824561,-0.6842105263157895,-0.14035087719298245,-0.8538011695906432,-0.19298245614035087,-0.6842105263157895,-0.14619883040935672,-0.5906432748538012
4,0.0,0.0,-0.3220338983050847,-0.062146892655367235,-0.5932203389830508,-0.2768361581920904,-0.5819209039548022,-0.4971751412429379,-0.3559322033898305,-0.5254237288135594,-0.559322033898305,-0.655367231638418,-0.655367231638418,-0.864406779661017,-0.6384180790960452,-0.6440677966101694,-0.576271186440678,-0.5423728813559322,-0.3954802259887006,-0.7175141242937854,-0.5084745762711864,-0.9661016949152542,-0.5084745762711864,-0.7005649717514124,-0.4293785310734463,-0.6101694915254238,-0.2033898305084746,-0.7175141242937854,-0.288135593220339,-1.0,-0.327683615819209,-0.7457627118644068,-0.2768361581920904,-0.6271186440677966,0.0,-0.672316384180791,-0.0903954802259887,-0.847457627118644,-0.14124293785310735,-0.6892655367231638,-0.096045197740113,-0.5988700564971752
4,0.0,0.0,-0.3058823529411765,-0.03529411764705882,-0.5764705882352941,-0.28823529411764703,-0.5294117647058824,-0.5,-0.3235294117647059,-0.5647058823529412,-0.5470588235294118,-0.6941176470588235,-0.6470588235294118,-0.8588235294117647,-0.5882352941176471,-0.6058823529411764,-0.5352941176470588,-0.5294117647058824,-0.3764705882352941,-0.7705882352941177,-0.47058823529411764,-0.9764705882352941,-0.4294117647058823,-0.6882352941176471,-0.37058823529411766,-0.6470588235294118,-0.17647058823529413,-0.7823529411764706,-0.2529411764705882,-1.0,-0.2411764705882353,-0.7176470588235294,-0.2,-0.6705882352941176,0.041176470588235294,-0.7470588235294118,-0.041176470588235294,-0.8705882352941177,-0.058823529411764705,-0.6764705882352942,-0.023529411764705882,-0.6294117647058823
4,0.0,0.0,-0.23497267759562843,-0.07103825136612021,-0.4098360655737705,-0.2896174863387978,-0.33879781420765026,-0.46994535519125685,-0.15300546448087432,-0.5136612021857924,-0.3879781420765027,-0.7158469945355191,-0.4644808743169399,-0.9234972677595629,-0.453551912568306,-0.726775956284153,-0.41530054644808745,-0.6229508196721312,-0.22404371584699453,-0.7486338797814208,-0.28415300546448086,-1.0,-0.2896174863387978,-0.7650273224043715,-0.2677595628415301,-0.6612021857923497,-0.04918032786885246,-0.7158469945355191,-0.07650273224043716,-0.9781420765027322,-0.11475409836065574,-0.7540983606557377,-0.12021857923497267,-0.6338797814207651,0.12568306010928962,-0.6229508196721312,0.08743169398907104,-0.819672131147541,0.03825136612021858,-0.6721311475409836,0.03825136612021858,-0.5737704918032787
4,0.0,0.0,-0.22797927461139897,-0.08808290155440414,-0.38860103626943004,-0.32642487046632124,-0.2849740932642487,-0.5233160621761658,-0.09844559585492228,-0.5440414507772021,-0.35751295336787564,-0.7150259067357513,-0.37305699481865284,-0.9119170984455959,-0.3471502590673575,-0.7046632124352331,-0.3471502590673575,-0.6321243523316062,-0.17098445595854922,-0.7616580310880829,-0.18134715025906736,-1.0,-0.16580310880829016,-0.7564766839378239,-0.17098445595854922,-0.6839378238341969,0.015544041450777202,-0.7357512953367875,0.04145077720207254,-1.0,0.031088082901554404,-0.7875647668393783,0.010362694300518135,-0.7098445595854922,0.20207253886010362,-0.6528497409326425,0.21761658031088082,-0.844559585492228,0.18134715025906736,-0.7098445595854922,0.15025906735751296,-0.6321243523316062
4,0.0,0.0,-0.22388059701492538,-0.1044776119402985,-0.3681592039800995,-0.3383084577114428,-0.24875621890547264,-0.5223880597014925,-0.03482587064676617,-0.5472636815920398,-0.3034825870646766,-0.681592039800995,-0.30845771144278605,-0.9154228855721394,-0.2935323383084577,-0.7114427860696517,-0.27860696517412936,-0.5920398009950248,-0.12437810945273632,-0.7213930348258707,-0.11940298507462686,-1.0,-0.11940298507462686,-0.7611940298507462,-0.11442786069651742,-0.6368159203980099,0.05472636815920398,-0.7014925373134329,0.08955223880597014,-0.9900497512437811,0.05970149253731343,-0.7611940298507462,0.03482587064676617,-0.6218905472636815,0.21890547263681592,-0.6218905472636815,0.24378109452736318,-0.8308457711442786,0.1890547263681592,-0.6965174129353234,0.14925373134328357,-0.582089552238806
4,0.0,0.0,-0.22994652406417113,-0.09090909090909091,-0.37433155080213903,-0.3155080213903743,-0.25668449197860965,-0.5080213903743316,-0.0427807486631016,-0.5668449197860963,-0.3155080213903743,-0.6844919786096256,-0.32620320855614976,-0.9144385026737968,-0.29411764705882354,-0.7165775401069518,-0.2727272727272727,-0.5989304812834224,-0.13903743315508021,-0.7219251336898396,-0.13368983957219252,-1.0,-0.12299465240641712,-0.7593582887700535,-0.11764705882352941,-0.6363636363636364,0.0374331550802139,-0.7005347593582888,0.0748663101604278,-0.9893048128342246,0.0481283422459893,-0.7647058823529411,0.0213903743315508,-0.6256684491978609,0.20855614973262032,-0.6256684491978609,0.24064171122994651,-0.839572192513369,0.18181818181818182,-0.7058823529411765,0.13368983957219252,-0.5775401069518716
4,0.0,0.0,-0.22988505747126436,-0.07471264367816093,-0.3735632183908046,-0.3103448275862069,-0.25862068965517243,-0.5057471264367817,-0.06896551724137931,-0.5459770114942529,-0.3275862068965517,-0.6954022988505747,-0.3620689655172414,-0.9252873563218391,-0.3333333333333333,-0.7413793103448276,-0.3045977011494253,-0.6091954022988506,-0.15517241379310345,-0.7413793103448276,-0.15517241379310345,-1.0,-0.14367816091954022,-0.7586206896551724,-0.13793103448275862,-0.632183908045977,0.028735632183908046,-0.7126436781609196,0.05747126436781609,-0.9770114942528736,0.034482758620689655,-0.7471264367816092,0.011494252873563218,-0.6091954022988506,0.20114942528735633,-0.6264367816091954,0.21839080459770116,-0.8160919540229885,0.1724137931034483,-0.6724137931034483,0.13218390804597702,-0.5632183908045977
4,0.0,0.0,-0.24836601307189543,-0.0784313725490196,-0.4117647058823529,-0.2875816993464052,-0.3202614379084967,-0.477124183006536,-0.11764705882352941,-0.5359477124183006,-0.37254901960784315,-0.6797385620915033,-0.39215686274509803,-0.9084967320261438,-0.35294117647058826,-0.6993464052287581,-0.3202614379084967,-0.5816993464052288,-0.1830065359477124,-0.7254901960784313,-0.1895424836601307,-1.0,-0.16993464052287582,-0.7516339869281046,-0.16339869281045752,-0.6339869281045751,0.0,-0.7058823529411765,0.026143790849673203,-0.9869281045751634,0.013071895424836602,-0.7516339869281046,-0.006535947712418301,-0.6209150326797386,0.1830065359477124,-0.6339869281045751,0.19607843137254902,-0.8300653594771242,0.1503267973856209,-0.6797385620915033,0.11764705882352941,-0.5686274509803921
4,0.0,0.0,-0.2465753424657534,-0.10273972602739725,-0.410958904109589,-0.3150684931506849,-0.3082191780821918,-0.5136986301369864,-0.08904109589041095,-0.5547945205479452,-0.3767123287671233,-0.7123287671232876,-0.3972602739726027,-0.9178082191780822,-0.3493150684931507,-0.6986301369863014,-0.3150684931506849,-0.5958904109589042,-0.18493150684931506,-0.7534246575342466,-0.18493150684931506,-0.9931506849315068,-0.1643835616438356,-0.7328767123287672,-0.15753424657534246,-0.6232876712328768,0.0136986301369863,-0.7328767123287672,0.03424657534246575,-1.0,0.0136986301369863,-0.7397260273972602,-0.00684931506849315,-0.6095890410958904,0.19863013698630136,-0.6506849315068494,0.21232876712328766,-0.8493150684931506,0.15753424657534246,-0.684931506849315,0.11643835616438356,-0.5753424657534246
4,0.0,0.0,-0.23484848484848486,-0.07575757575757576,-0.3939393939393939,-0.2878787878787879,-0.26515151515151514,-0.48484848484848486,-0.07575757575757576,-0.5454545454545454,-0.3939393939393939,-0.696969696969697,-0.3939393939393939,-0.8939393939393939,-0.3484848484848485,-0.6893939393939394,-0.3333333333333333,-0.5681818181818182,-0.19696969696969696,-0.75,-0.1893939393939394,-1.0,-0.15151515151515152,-0.7424242424242424,-0.14393939393939395,-0.6363636363636364,0.0,-0.7424242424242424,0.030303030303030304,-1.0,0.03787878787878788,-0.75,0.015151515151515152,-0.6439393939393939,0.1893939393939394,-0.6666666666666666,0.19696969696969696,-0.8560606060606061,0.16666666666666666,-0.7045454545454546,0.12878787878787878,-0.6136363636363636
4,0.0,0.0,-0.2459016393442623,-0.09016393442622951,-0.39344262295081966,-0.3114754098360656,-0.27049180327868855,-0.5081967213114754,-0.05737704918032787,-0.5573770491803278,-0.39344262295081966,-0.6967213114754098,-0.36885245901639346,-0.8934426229508197,-0.319672131147541,-0.680327868852459,-0.319672131147541,-0.5819672131147541,-0.1885245901639344,-0.7540983606557377,-0.16393442622950818,-0.9918032786885246,-0.13114754098360656,-0.7377049180327869,-0.14754098360655737,-0.6557377049180327,0.00819672131147541,-0.7540983606557377,0.04918032786885246,-1.0,0.05737704918032787,-0.7622950819672131,0.02459016393442623,-0.6557377049180327,0.19672131147540983,-0.6885245901639344,0.22131147540983606,-0.8688524590163934,0.1885245901639344,-0.7213114754098361,0.14754098360655737,-0.6229508196721312
4,0.0,0.0,-0.24166666666666667,-0.09166666666666666,-0.36666666666666664,-0.3333333333333333,-0.23333333333333334,-0.5166666666666667,-0.06666666666666667,-0.575,-0.325,-0.6666666666666666,-0.30833333333333335,-0.8916666666666667,-0.26666666666666666,-0.7166666666666667,-0.25833333333333336,-0.5916666666666667,-0.14166666666666666,-0.7166666666666667,-0.11666666666666667,-1.0,-0.075,-0.775,-0.08333333333333333,-0.65,0.041666666666666664,-0.7083333333333334,0.08333333333333333,-0.9916666666666667,0.10833333333333334,-0.7833333333333333,0.075,-0.675,0.20833333333333334,-0.6416666666666667,0.24166666666666667,-0.8416666666666667,0.21666666666666667,-0.7166666666666667,0.15833333333333333,-0.6166666666666667
4,0.0,0.0,-0.22764227642276422,-0.08943089430894309,-0.34959349593495936,-0.3252032520325203,-0.2032520325203252,-0.5040650406504065,0.0,-0.5447154471544715,-0.3008130081300813,-0.7073170731707317,-0.2764227642276423,-0.8943089430894309,-0.25203252032520324,-0.6991869918699187,-0.24390243902439024,-0.5772357723577236,-0.10569105691056911,-0.7479674796747967,-0.06504065040650407,-1.0,-0.04878048780487805,-0.7560975609756098,-0.06504065040650407,-0.6422764227642277,0.08130081300813008,-0.7317073170731707,0.13821138211382114,-0.975609756097561,0.13008130081300814,-0.7479674796747967,0.0975609756097561,-0.6260162601626016,0.25203252032520324,-0.6504065040650406,0.2926829268292683,-0.8455284552845529,0.24390243902439024,-0.6991869918699187,0.1951219512195122,-0.5853658536585366
4,0.0,0.0,-0.25806451612903225,-0.08064516129032258,-0.4274193548387097,-0.29838709677419356,-0.3467741935483871,-0.46774193548387094,-0.1935483870967742,-0.5725806451612904,-0.31451612903225806,-0.717741935483871,-0.3467741935483871,-0.9274193548387096,-0.3709677419354839,-0.7258064516129032,-0.33064516129032256,-0.6048387096774194,-0.12096774193548387,-0.75,-0.13709677419354838,-1.0,-0.18548387096774194,-0.7741935483870968,-0.1693548387096774,-0.6451612903225806,0.06451612903225806,-0.7338709677419355,0.04838709677419355,-0.9758064516129032,-0.016129032258064516,-0.7661290322580645,-0.03225806451612903,-0.6451612903225806,0.25806451612903225,-0.6854838709677419,0.20967741935483872,-0.8709677419354839,0.13709677419354838,-0.7258064516129032,0.12096774193548387,-0.6209677419354839
4,0.0,0.0,-0.2777777777777778,-0.07936507936507936,-0.5476190476190477,-0.2857142857142857,-0.5476190476190477,-0.47619047619047616,-0.3492063492063492,-0.5317460317460317,-0.40476190476190477,-0.8015873015873016,-0.5158730158730159,-0.9761904761904762,-0.6190476190476191,-0.8412698412698413,-0.6349206349206349,-0.7380952380952381,-0.21428571428571427,-0.8174603174603174,-0.35714285714285715,-1.0,-0.4523809523809524,-0.8253968253968254,-0.47619047619047616,-0.6984126984126984,-0.023809523809523808,-0.7698412698412699,-0.1746031746031746,-0.9444444444444444,-0.2698412698412698,-0.7619047619047619,-0.2857142857142857,-0.6190476190476191,0.15873015873015872,-0.6587301587301587,-0.023809523809523808,-0.7619047619047619,-0.1111111111111111,-0.6587301587301587,-0.11904761904761904,-0.5793650793650794
4,0.0,0.0,-0.33613445378151263,-0.03361344537815126,-0.6470588235294118,-0.17647058823529413,-0.7394957983193278,-0.36134453781512604,-0.5462184873949579,-0.42016806722689076,-0.6134453781512605,-0.6974789915966386,-0.7647058823529411,-0.9159663865546218,-0.7983193277310925,-0.6722689075630253,-0.7226890756302521,-0.5462184873949579,-0.42857142857142855,-0.7310924369747899,-0.5882352941176471,-1.0,-0.6386554621848739,-0.7058823529411765,-0.5630252100840336,-0.5882352941176471,-0.226890756302521,-0.7142857142857143,-0.36134453781512604,-0.9663865546218487,-0.4369747899159664,-0.6890756302521008,-0.3865546218487395,-0.5462184873949579,-0.01680672268907563,-0.6386554621848739,-0.16806722689075632,-0.8151260504201681,-0.25210084033613445,-0.6218487394957983,-0.21008403361344538,-0.5042016806722689
4,0.0,0.0,-0.35,-0.016666666666666666,-0.6583333333333333,-0.175,-0.7583333333333333,-0.35,-0.5833333333333334,-0.39166666666666666,-0.6583333333333333,-0.6916666666666667,-0.825,-0.875,-0.8083333333333333,-0.6166666666666667,-0.7166666666666667,-0.48333333333333334,-0.475,-0.7416666666666667,-0.6583333333333333,-1.0,-0.6583333333333333,-0.675,-0.575,-0.525,-0.275,-0.7333333333333333,-0.43333333333333335,-0.9916666666666667,-0.48333333333333334,-0.675,-0.4166666666666667,-0.5,-0.06666666666666667,-0.65,-0.25,-0.8166666666666667,-0.325,-0.5916666666666667,-0.275,-0.44166666666666665
4,0.0,0.0,-0.3793103448275862,-0.017241379310344827,-0.6982758620689655,-0.1896551724137931,-0.7844827586206896,-0.3793103448275862,-0.6120689655172413,-0.4051724137931034,-0.6810344827586207,-0.7155172413793104,-0.8448275862068966,-0.896551724137931,-0.8448275862068966,-0.6206896551724138,-0.7586206896551724,-0.4827586206896552,-0.49137931034482757,-0.7586206896551724,-0.6724137931034483,-1.0,-0.6982758620689655,-0.6810344827586207,-0.6120689655172413,-0.5431034482758621,-0.28448275862068967,-0.7327586206896551,-0.4396551724137931,-1.0,-0.5172413793103449,-0.6896551724137931,-0.45689655172413796,-0.5344827586206896,-0.07758620689655173,-0.646551724137931,-0.2413793103448276,-0.8103448275862069,-0.33620689655172414,-0.5948275862068966,-0.28448275862068967,-0.46551724137931033
4,0.0,0.0,-0.3157894736842105,-0.07894736842105263,-0.6052631578947368,-0.2543859649122807,-0.6666666666666666,-0.42105263157894735,-0.543859649122807,-0.5,-0.5175438596491229,-0.8333333333333334,-0.6140350877192983,-1.0,-0.7017543859649122,-0.8508771929824561,-0.7017543859649122,-0.7368421052631579,-0.3508771929824561,-0.8508771929824561,-0.47368421052631576,-0.9912280701754386,-0.543859649122807,-0.8157894736842105,-0.5350877192982456,-0.6929824561403509,-0.17543859649122806,-0.8157894736842105,-0.30701754385964913,-0.9035087719298246,-0.34210526315789475,-0.7280701754385965,-0.3157894736842105,-0.6052631578947368,0.0,-0.7368421052631579,-0.13157894736842105,-0.7982456140350878,-0.16666666666666666,-0.6754385964912281,-0.14912280701754385,-0.5964912280701754
4,0.0,0.0,-0.265625,-0.0625,-0.484375,-0.2578125,-0.421875,-0.453125,-0.2109375,-0.4921875,-0.453125,-0.703125,-0.515625,-0.90625,-0.5,-0.6875,-0.46875,-0.6015625,-0.2421875,-0.7578125,-0.296875,-1.0,-0.3125,-0.7265625,-0.2734375,-0.6484375,-0.0234375,-0.734375,-0.0546875,-0.984375,-0.1015625,-0.71875,-0.0859375,-0.625,0.1953125,-0.6484375,0.125,-0.7890625,0.0546875,-0.625,0.078125,-0.5546875
4,0.0,0.0,-0.2692307692307692,-0.08461538461538462,-0.46153846153846156,-0.27692307692307694,-0.3769230769230769,-0.4461538461538462,-0.16923076923076924,-0.4846153846153846,-0.4153846153846154,-0.6923076923076923,-0.4461538461538462,-0.8846153846153846,-0.4307692307692308,-0.6846153846153846,-0.4076923076923077,-0.5769230769230769,-0.2076923076923077,-0.7384615384615385,-0.24615384615384617,-0.9846153846153847,-0.25384615384615383,-0.7307692307692307,-0.23076923076923078,-0.6153846153846154,-0.007692307692307693,-0.7230769230769231,-0.007692307692307693,-1.0,-0.05384615384615385,-0.7538461538461538,-0.06923076923076923,-0.6230769230769231,0.18461538461538463,-0.6384615384615384,0.14615384615384616,-0.8,0.08461538461538462,-0.6538461538461539,0.06153846153846154,-0.5692307692307692
4,0.0,0.0,-0.25,-0.020833333333333332,-0.4791666666666667,-0.25,-0.4722222222222222,-0.4583333333333333,-0.2916666666666667,-0.5347222222222222,-0.4027777777777778,-0.6597222222222222,-0.4513888888888889,-0.9097222222222222,-0.4583333333333333,-0.7638888888888888,-0.4305555555555556,-0.6319444444444444,-0.2152777777777778,-0.7013888888888888,-0.22916666666666666,-1.0,-0.2638888888888889,-0.7708333333333334,-0.25,-0.6388888888888888,-0.027777777777777776,-0.6666666666666666,-0.013888888888888888,-0.9444444444444444,-0.09027777777777778,-0.7222222222222222,-0.10416666666666667,-0.5902777777777778,0.1597222222222222,-0.5833333333333334,0.1388888888888889,-0.7638888888888888,0.05555555555555555,-0.625,0.027777777777777776,-0.5138888888888888
4,0.0,0.0,0.2785714285714286,-0.1357142857142857,0.45,-0.36428571428571427,0.4,-0.6285714285714286,0.21428571428571427,-0.7,0.35714285714285715,-0.6357142857142857,0.4,-0.8857142857142857,0.4,-0.7571428571428571,0.37142857142857144,-0.6214285714285714,0.2,-0.6785714285714286,0.2357142857142857,-0.9714285714285714,0.2571428571428571,-0.8285714285714286,0.24285714285714285,-0.6642857142857143,0.05,-0.6857142857142857,0.06428571428571428,-1.0,0.12142857142857143,-0.8785714285714286,0.12857142857142856,-0.7142857142857143,-0.10714285714285714,-0.6642857142857143,-0.1,-0.9,-0.014285714285714285,-0.85,0.02857142857142857,-0.7357142857142858
4,0.0,0.0,0.28888888888888886,-0.14814814814814814,0.45925925925925926,-0.37777777777777777,0.4,-0.6370370370370371,0.21481481481481482,-0.7111111111111111,0.35555555555555557,-0.6518518518518519,0.4074074074074074,-0.9037037037037037,0.4074074074074074,-0.7777777777777778,0.37777777777777777,-0.6444444444444445,0.2074074074074074,-0.6888888888888889,0.23703703703703705,-0.9851851851851852,0.26666666666666666,-0.8518518518518519,0.24444444444444444,-0.6962962962962963,0.05185185185185185,-0.6962962962962963,0.06666666666666667,-1.0,0.13333333333333333,-0.8888888888888888,0.13333333333333333,-0.7333333333333333,-0.11851851851851852,-0.6666666666666666,-0.1111111111111111,-0.9037037037037037,-0.02962962962962963,-0.8592592592592593,0.007407407407407408,-0.7481481481481481
4,0.0,0.0,0.2857142857142857,-0.14285714285714285,0.45112781954887216,-0.3609022556390977,0.42105263157894735,-0.6165413533834586,0.23308270676691728,-0.6917293233082706,0.3609022556390977,-0.6390977443609023,0.40601503759398494,-0.8947368421052632,0.42105263157894735,-0.7593984962406015,0.39849624060150374,-0.6240601503759399,0.21804511278195488,-0.6842105263157895,0.24060150375939848,-0.9774436090225563,0.2932330827067669,-0.8345864661654135,0.2781954887218045,-0.6766917293233082,0.06766917293233082,-0.6842105263157895,0.07518796992481203,-1.0,0.15789473684210525,-0.8721804511278195,0.16541353383458646,-0.7142857142857143,-0.09774436090225563,-0.6616541353383458,-0.08270676691729323,-0.8872180451127819,0.007518796992481203,-0.8421052631578947,0.05263157894736842,-0.7293233082706767
4,0.0,0.0,0.29365079365079366,-0.11904761904761904,0.4523809523809524,-0.35714285714285715,0.4365079365079365,-0.626984126984127,0.2698412698412698,-0.7063492063492064,0.3492063492063492,-0.6349206349206349,0.4126984126984127,-0.873015873015873,0.42857142857142855,-0.7698412698412699,0.40476190476190477,-0.6428571428571429,0.20634920634920634,-0.6746031746031746,0.24603174603174602,-0.9682539682539683,0.2857142857142857,-0.8333333333333334,0.2619047619047619,-0.6746031746031746,0.06349206349206349,-0.6825396825396826,0.07936507936507936,-1.0,0.15079365079365079,-0.8968253968253969,0.14285714285714285,-0.7301587301587301,-0.10317460317460317,-0.6666666666666666,-0.07142857142857142,-0.8968253968253969,0.015873015873015872,-0.8571428571428571,0.047619047619047616,-0.746031746031746
4,0.0,0.0,0.28125,-0.1171875,0.453125,-0.359375,0.4375,-0.6171875,0.25,-0.6953125,0.3515625,-0.640625,0.3984375,-0.8828125,0.4140625,-0.765625,0.390625,-0.6328125,0.203125,-0.6875,0.234375,-0.96875,0.28125,-0.828125,0.265625,-0.671875,0.0625,-0.6875,0.0703125,-1.0,0.1484375,-0.890625,0.15625,-0.71875,-0.09375,-0.6640625,-0.078125,-0.8984375,0.0078125,-0.8515625,0.0390625,-0.734375
4,0.0,0.0,0.27692307692307694,-0.12307692307692308,0.4461538461538462,-0.34615384615384615,0.45384615384615384,-0.5923076923076923,0.2692307692307692,-0.6692307692307692,0.3153846153846154,-0.6538461538461539,0.3769230769230769,-0.8923076923076924,0.4153846153846154,-0.7615384615384615,0.3923076923076923,-0.6384615384615384,0.17692307692307693,-0.6846153846153846,0.2230769230769231,-0.9692307692307692,0.2923076923076923,-0.8153846153846154,0.2692307692307692,-0.6615384615384615,0.038461538461538464,-0.6846153846153846,0.06923076923076923,-1.0,0.16153846153846155,-0.8769230769230769,0.16153846153846155,-0.7,-0.12307692307692308,-0.6538461538461539,-0.09230769230769231,-0.8923076923076924,0.007692307692307693,-0.8384615384615385,0.046153846153846156,-0.7076923076923077
4,0.0,0.0,0.2517985611510791,-0.10071942446043165,0.43884892086330934,-0.30935251798561153,0.460431654676259,-0.5467625899280576,0.28776978417266186,-0.6402877697841727,0.302158273381295,-0.6546762589928058,0.37410071942446044,-0.8920863309352518,0.41007194244604317,-0.7482014388489209,0.381294964028777,-0.6187050359712231,0.16546762589928057,-0.6834532374100719,0.22302158273381295,-0.9640287769784173,0.302158273381295,-0.8057553956834532,0.2949640287769784,-0.6474820143884892,0.02158273381294964,-0.6762589928057554,0.050359712230215826,-1.0,0.16546762589928057,-0.8489208633093526,0.17985611510791366,-0.6834532374100719,-0.14388489208633093,-0.6402877697841727,-0.09352517985611511,-0.8705035971223022,0.02158273381294964,-0.8129496402877698,0.06474820143884892,-0.697841726618705
